team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T31,GL-3002,2026-03-09 13:28:00,7.942205,11.354732,9.2,4.14
T31,GL-3002,2026-03-09 13:29:00,7.941832,11.354878,7.3,3.31
T31,GL-3002,2026-03-09 13:30:00,7.941267,11.355191,7.2,4.2
T31,GL-3002,2026-03-09 13:31:00,7.940749,11.355482,10.5,4.34
T31,GL-3002,2026-03-09 13:32:00,7.940334,11.355652,5.5,3.78
T31,GL-3002,2026-03-09 13:33:00,7.93985,11.355962,5.2,4.33
T31,GL-3002,2026-03-09 13:34:00,7.939416,11.356177,10.2,5.2
T31,GL-3002,2026-03-09 13:35:00,7.93905,11.35632,10.2,5.26
T31,GL-3002,2026-03-09 13:36:00,7.938412,11.356706,7.1,5.26
T31,GL-3002,2026-03-09 13:37:00,7.938072,11.356902,5.1,5.38
T31,GL-3002,2026-03-09 13:38:00,7.937405,11.357228,4.5,5.18
T31,GL-3002,2026-03-09 13:39:00,7.936986,11.357504,5.9,5.49
T31,GL-3002,2026-03-09 13:40:00,7.936536,11.357757,7.8,3.38
T31,GL-3002,2026-03-09 13:41:00,7.935962,11.357894,8.3,4.59
T31,GL-3002,2026-03-09 13:42:00,7.935492,11.358315,11.7,4.37
T31,GL-3002,2026-03-09 13:43:00,7.935002,11.358487,8.5,4.66
T31,GL-3002,2026-03-09 13:44:00,7.934404,11.358667,5.4,5.47
T31,GL-3002,2026-03-09 13:45:00,7.934193,11.358862,6.5,4.95
T31,GL-3002,2026-03-09 13:46:00,7.933585,11.359161,11.7,4.49
T31,GL-3002,2026-03-09 13:47:00,7.93313,11.35935,7.0,4.49
T31,GL-3002,2026-03-09 13:48:00,7.932603,11.359694,4.0,4.6
T31,GL-3002,2026-03-09 13:49:00,7.93218,11.35987,11.5,4.12
T31,GL-3002,2026-03-09 13:50:00,7.931641,11.360232,5.7,4.54
T31,GL-3002,2026-03-09 13:51:00,7.931179,11.360322,7.5,3.39
T31,GL-3002,2026-03-09 13:52:00,7.93065,11.36079,8.3,5.22
T31,GL-3002,2026-03-09 13:53:00,7.930136,11.360924,8.6,3.1
T31,GL-3002,2026-03-09 13:54:00,7.929756,11.361359,8.5,4.41
T31,GL-3002,2026-03-09 13:55:00,7.929248,11.361489,6.6,4.36
T31,GL-3002,2026-03-09 13:56:00,7.928829,11.361648,9.1,2.83
T31,GL-3002,2026-03-09 13:57:00,7.928368,11.361992,6.5,4.21
T31,GL-3002,2026-03-09 13:58:00,7.927907,11.362137,6.3,4.48
T31,GL-3002,2026-03-09 13:59:00,7.927278,11.362398,5.9,5.08
T31,GL-3002,2026-03-09 14:00:00,7.926942,11.362748,7.2,5.27
T31,GL-3002,2026-03-09 14:01:00,7.926484,11.362963,8.6,2.92
T31,GL-3002,2026-03-09 14:02:00,7.925923,11.363336,4.1,3.86
T31,GL-3002,2026-03-09 14:03:00,7.925451,11.363506,4.8,5.11
T31,GL-3002,2026-03-09 14:04:00,7.924905,11.36382,8.0,4.16
T31,GL-3002,2026-03-09 14:05:00,7.924931,11.363721,10.6,0.71
T31,GL-3002,2026-03-09 14:06:00,7.924913,11.363842,5.3,0.59
T31,GL-3002,2026-03-09 14:07:00,7.924869,11.363717,6.9,0.33
T31,GL-3002,2026-03-09 14:08:00,7.924968,11.363846,9.8,0.57
T31,GL-3002,2026-03-09 14:09:00,7.924963,11.363763,6.5,0.88
T31,GL-3002,2026-03-09 14:10:00,7.924943,11.363683,10.8,0.57
T31,GL-3002,2026-03-09 14:11:00,7.92497,11.363924,8.1,0.48
T31,GL-3002,2026-03-09 14:12:00,7.924855,11.363684,5.6,0.27
T31,GL-3002,2026-03-09 14:13:00,7.924964,11.363657,7.9,0.28
T31,GL-3002,2026-03-09 14:14:00,7.925075,11.36386,,0.33
T31,GL-3002,2026-03-09 14:15:00,7.924964,11.363633,10.8,0.75
T31,GL-3002,2026-03-09 14:16:00,7.924944,11.36373,11.1,0.79
T31,GL-3002,2026-03-09 14:17:00,7.925075,11.363848,10.1,0.61
T31,GL-3002,2026-03-09 14:18:00,7.924827,11.363727,11.8,0.64
T31,GL-3002,2026-03-09 14:19:00,7.924974,11.363687,6.1,0.16
T31,GL-3002,2026-03-09 14:20:00,7.924987,11.363826,6.4,0.57
T31,GL-3002,2026-03-09 14:21:00,7.924946,11.363714,8.9,0.36
T31,GL-3002,2026-03-09 14:22:00,7.925014,11.363703,8.9,0.52
T31,GL-3002,2026-03-09 14:23:00,7.924911,11.363744,11.7,0.51
T31,GL-3002,2026-03-09 14:24:00,7.925071,11.363723,10.4,0.79
T31,GL-3002,2026-03-09 14:25:00,7.925532,11.36357,9.2,2.95
T31,GL-3002,2026-03-09 14:26:00,7.926154,11.363325,7.8,4.63
T31,GL-3002,2026-03-09 14:27:00,7.926786,11.363121,5.7,3.56
T31,GL-3002,2026-03-09 14:28:00,7.927354,11.363022,6.7,3.08
T31,GL-3002,2026-03-09 14:29:00,7.927983,11.362819,10.1,4.17
T31,GL-3002,2026-03-09 14:30:00,7.928485,11.362606,11.2,3.15
T31,GL-3002,2026-03-09 14:31:00,7.92911,11.362364,5.9,3.94
T31,GL-3002,2026-03-09 14:32:00,7.929776,11.362221,11.4,4.38
T31,GL-3002,2026-03-09 14:33:00,7.930427,11.36196,8.7,5.18
T31,GL-3002,2026-03-09 14:34:00,7.930944,11.361867,4.6,4.81
T31,GL-3002,2026-03-09 14:35:00,7.931474,11.361549,,2.91
T31,GL-3002,2026-03-09 14:36:00,7.932105,11.361522,5.4,4.79
T31,GL-3002,2026-03-09 14:37:00,7.932669,11.361236,5.5,3.45
T31,GL-3002,2026-03-09 14:38:00,7.933288,11.361149,8.1,4.36
T31,GL-3002,2026-03-09 14:39:00,7.933846,11.360839,6.5,4.99
T31,GL-3002,2026-03-09 14:40:00,7.934495,11.360643,11.7,5.53
T31,GL-3002,2026-03-09 14:41:00,7.935116,11.360427,5.0,5.4
T31,GL-3002,2026-03-09 14:42:00,7.935728,11.360358,8.5,2.92
T31,GL-3002,2026-03-09 14:43:00,7.93622,11.360102,6.5,2.96
T31,GL-3002,2026-03-09 14:44:00,7.936904,11.359776,8.5,3.21
T31,GL-3002,2026-03-09 14:45:00,7.937547,11.35962,7.4,3.07
T31,GL-3002,2026-03-09 14:46:00,7.937985,11.359525,4.7,4.53
T31,GL-3002,2026-03-09 14:47:00,7.938704,11.359265,9.1,3.42
T31,GL-3002,2026-03-09 14:48:00,7.939375,11.359161,9.5,5.42
T31,GL-3002,2026-03-09 14:49:00,7.939874,11.358833,11.4,3.73
T31,GL-3002,2026-03-09 14:50:00,7.940379,11.358787,6.3,3.72
T31,GL-3002,2026-03-09 14:51:00,7.941109,11.35851,5.7,3.1
T31,GL-3002,2026-03-09 14:52:00,7.941595,11.358354,4.1,3.21
T31,GL-3002,2026-03-09 14:53:00,7.942254,11.358153,5.3,4.29
T31,GL-3002,2026-03-09 14:54:00,7.942924,11.357936,6.8,5.19
T31,GL-3002,2026-03-09 14:55:00,7.943418,11.357637,6.3,3.26
T31,GL-3002,2026-03-09 14:56:00,7.944006,11.357534,11.6,3.21
T31,GL-3002,2026-03-09 14:57:00,7.944563,11.357279,10.4,4.23
T31,GL-3002,2026-03-09 14:58:00,7.945265,11.357175,10.4,3.31
T31,GL-3002,2026-03-09 14:59:00,7.945786,11.356935,4.3,3.01
T31,GL-3002,2026-03-09 15:00:00,7.946454,11.356755,10.5,2.92
T31,GL-3002,2026-03-09 15:01:00,7.946969,11.356641,6.9,3.76
T31,GL-3002,2026-03-09 15:02:00,7.947573,11.35642,6.7,4.66
T31,GL-3002,2026-03-09 15:03:00,7.94803,11.35611,7.5,5.08
T31,GL-3002,2026-03-09 15:04:00,7.94884,11.356035,9.8,4.5
T31,GL-3002,2026-03-09 15:05:00,7.949361,11.355896,7.1,4.58
T31,GL-3002,2026-03-09 15:06:00,7.94988,11.355618,11.9,3.73
T31,GL-3002,2026-03-09 15:07:00,7.950441,11.355401,8.4,5.33
T31,GL-3002,2026-03-09 15:08:00,7.951161,11.355221,4.1,4.0
T31,GL-3002,2026-03-09 15:09:00,7.951797,11.35506,5.9,4.76
T31,GL-3002,2026-03-09 15:10:00,7.95233,11.354827,8.6,3.29
T31,GL-3002,2026-03-09 15:11:00,7.952986,11.354687,,3.6
T31,GL-3002,2026-03-09 15:12:00,7.953534,11.354459,11.9,3.99
T31,GL-3002,2026-03-09 15:13:00,7.954062,11.354189,8.0,3.41
T31,GL-3002,2026-03-09 15:14:00,7.954703,11.35407,,2.84
T31,GL-3002,2026-03-09 15:15:00,7.955231,11.353849,11.6,5.32
T31,GL-3002,2026-03-09 15:16:00,7.955956,11.353761,4.7,3.58
T31,GL-3002,2026-03-09 15:17:00,7.956455,11.353585,9.4,4.41
T31,GL-3002,2026-03-09 15:18:00,7.957123,11.353379,11.8,4.27
T31,GL-3002,2026-03-09 15:19:00,7.957728,11.353264,5.9,4.17
T31,GL-3002,2026-03-09 15:20:00,7.958301,11.352953,9.3,5.49
T31,GL-3002,2026-03-09 15:21:00,7.958956,11.352656,6.1,4.17
T31,GL-3002,2026-03-09 15:22:00,7.959344,11.352542,4.6,3.18
T31,GL-3002,2026-03-09 15:23:00,7.960074,11.352269,4.1,4.51
T31,GL-3002,2026-03-09 15:24:00,7.960675,11.352272,4.0,3.66
T31,GL-3002,2026-03-09 15:25:00,7.96136,11.351961,8.0,2.94
T31,GL-3002,2026-03-09 15:26:00,7.961899,11.351775,10.3,4.6
T31,GL-3002,2026-03-09 15:27:00,7.962495,11.351664,,5.15
T31,GL-3002,2026-03-09 15:28:00,7.963061,11.351443,8.1,4.48
T31,GL-3002,2026-03-09 15:29:00,7.963778,11.351207,7.2,4.11
T31,GL-3002,2026-03-09 15:30:00,7.964154,11.351009,8.2,3.68
T31,GL-3002,2026-03-09 15:31:00,7.964805,11.350694,5.1,3.68
T31,GL-3002,2026-03-09 15:32:00,7.965451,11.350579,9.7,3.19
T31,GL-3002,2026-03-09 15:33:00,7.966058,11.350414,8.5,4.88
T31,GL-3002,2026-03-09 15:34:00,7.966631,11.350258,9.8,5.46
T31,GL-3002,2026-03-09 15:35:00,7.967198,11.349986,5.1,4.62
T31,GL-3002,2026-03-09 15:36:00,7.967765,11.349876,11.2,3.96
T31,GL-3002,2026-03-09 15:37:00,7.968486,11.349706,5.4,4.11
T31,GL-3002,2026-03-09 15:38:00,7.969047,11.349394,10.0,4.37
T31,GL-3002,2026-03-09 15:39:00,7.969785,11.349244,7.2,4.1
T31,GL-3002,2026-03-09 15:40:00,7.970222,11.349105,11.7,2.97
T31,GL-3002,2026-03-09 15:41:00,7.970845,11.348973,8.5,4.43
T31,GL-3002,2026-03-09 15:42:00,7.971458,11.348732,10.6,2.86
T31,GL-3002,2026-03-09 15:43:00,7.972046,11.348444,8.2,5.34
T31,GL-3002,2026-03-09 15:44:00,7.972703,11.348243,8.9,4.63
T31,GL-3002,2026-03-09 15:45:00,7.973181,11.348199,6.7,3.09
T31,GL-3002,2026-03-09 15:46:00,7.973782,11.347977,9.3,5.25
T31,GL-3002,2026-03-09 15:47:00,7.974303,11.347835,11.2,5.02
T31,GL-3002,2026-03-09 15:48:00,7.975104,11.347374,5.3,2.92
T31,GL-3002,2026-03-09 15:49:00,7.975534,11.347336,6.6,4.92
T31,GL-3002,2026-03-09 15:50:00,7.976184,11.347275,10.1,2.94
T31,GL-3002,2026-03-09 15:51:00,7.976735,11.346911,7.3,5.03
T31,GL-3002,2026-03-09 15:52:00,7.977404,11.346788,11.4,4.81
T31,GL-3002,2026-03-09 15:53:00,7.978017,11.346601,10.7,4.39
T31,GL-3002,2026-03-09 15:54:00,7.978454,11.346339,6.7,3.61
T31,GL-3002,2026-03-09 15:55:00,7.979175,11.346144,,3.06
T31,GL-3002,2026-03-09 15:56:00,7.979657,11.3461,8.4,2.95
T31,GL-3002,2026-03-09 15:57:00,7.980378,11.34577,4.8,3.63
T31,GL-3002,2026-03-09 15:58:00,7.980987,11.345556,,3.52
T31,GL-3002,2026-03-09 15:59:00,7.981437,11.345384,7.0,4.48
T31,GL-3002,2026-03-09 16:00:00,7.982214,11.345217,6.4,5.09
T31,GL-3002,2026-03-09 16:01:00,7.982724,11.344946,4.0,4.29
T31,GL-3002,2026-03-09 16:02:00,7.983383,11.344835,11.9,4.89
T31,GL-3002,2026-03-09 16:03:00,7.983859,11.344574,8.2,3.57
T31,GL-3002,2026-03-09 16:04:00,7.984552,11.34438,5.0,3.83
T31,GL-3002,2026-03-09 16:05:00,7.985177,11.344418,10.8,4.49
T31,GL-3002,2026-03-09 16:06:00,7.985794,11.344108,4.3,4.55
T31,GL-3002,2026-03-09 16:07:00,7.98622,11.343816,11.0,5.14
T31,GL-3002,2026-03-09 16:08:00,7.986924,11.343688,7.9,5.06
T31,GL-3002,2026-03-09 16:09:00,7.987528,11.343471,7.0,4.66
T31,GL-3002,2026-03-09 16:10:00,7.988069,11.343158,8.3,3.92
T31,GL-3002,2026-03-09 16:11:00,7.988716,11.342992,7.3,3.48
T31,GL-3002,2026-03-09 16:12:00,7.989299,11.342793,7.5,3.0
T31,GL-3002,2026-03-09 16:13:00,7.989974,11.34263,7.1,5.36
T31,GL-3002,2026-03-09 16:14:00,7.990474,11.34247,4.1,3.27
T31,GL-3002,2026-03-09 16:15:00,7.991021,11.342355,5.4,3.55
T31,GL-3002,2026-03-09 16:16:00,7.991629,11.342179,11.2,3.04
T31,GL-3002,2026-03-09 16:17:00,7.992275,11.341933,7.8,5.04
T31,GL-3002,2026-03-09 16:18:00,7.992852,11.341743,6.0,3.65
T31,GL-3002,2026-03-09 16:19:00,7.993225,11.341595,4.5,5.16
T31,GL-3002,2026-03-09 16:20:00,7.993987,11.341399,11.2,2.87
T31,GL-3002,2026-03-09 16:21:00,7.994572,11.341217,8.0,3.19
T31,GL-3002,2026-03-09 16:22:00,7.995202,11.340907,9.0,3.85
T31,GL-3002,2026-03-09 16:23:00,7.995753,11.340814,10.5,5.26
T31,GL-3002,2026-03-09 16:24:00,7.9964,11.34066,4.4,3.0
T31,GL-3002,2026-03-09 16:25:00,7.997045,11.340468,5.3,3.02
T31,GL-3002,2026-03-09 16:26:00,7.997636,11.3402,8.4,3.7
T31,GL-3002,2026-03-09 16:27:00,7.998245,11.33995,4.0,2.82
T31,GL-3002,2026-03-09 16:28:00,7.998898,11.339979,10.4,4.87
T31,GL-3002,2026-03-09 16:29:00,7.999338,11.339523,7.3,4.45
T31,GL-3002,2026-03-09 16:30:00,8.000055,11.339364,9.0,3.19
T31,GL-3002,2026-03-09 16:31:00,8.000524,11.339252,6.0,5.5
T31,GL-3002,2026-03-09 16:32:00,8.001071,11.339103,8.9,3.68
T31,GL-3002,2026-03-09 16:33:00,8.001841,11.338863,7.3,5.54
T31,GL-3002,2026-03-09 16:34:00,8.002403,11.338651,10.0,5.39
T31,GL-3002,2026-03-09 16:35:00,8.002881,11.338398,6.5,2.88
T31,GL-3002,2026-03-09 16:36:00,8.003502,11.33829,7.4,2.86
T31,GL-3002,2026-03-09 16:37:00,8.004185,11.33809,6.0,3.91
T31,GL-3002,2026-03-09 16:38:00,8.004773,11.337907,6.3,4.4
T31,GL-3002,2026-03-09 16:39:00,8.005394,11.33775,5.3,5.43
T31,GL-3002,2026-03-09 16:40:00,8.005798,11.337502,12.0,3.17
T31,GL-3002,2026-03-09 16:41:00,8.006568,11.337303,4.4,4.07
T31,GL-3002,2026-03-09 16:42:00,8.007103,11.337132,10.4,4.51
T31,GL-3002,2026-03-09 16:43:00,8.00768,11.336881,4.7,5.26
T31,GL-3002,2026-03-09 16:44:00,8.008217,11.336779,8.1,4.8
T31,GL-3002,2026-03-09 16:45:00,8.008941,11.336475,7.7,2.98
T31,GL-3002,2026-03-09 16:46:00,8.009523,11.33639,11.8,4.47
T31,GL-3002,2026-03-09 16:47:00,8.010033,11.336001,5.8,5.29
T31,GL-3002,2026-03-09 16:48:00,8.010775,11.335899,9.1,3.39
T31,GL-3002,2026-03-09 16:49:00,8.011331,11.335784,4.4,3.73
T31,GL-3002,2026-03-09 16:50:00,8.011958,11.335723,9.5,3.56
T31,GL-3002,2026-03-09 16:51:00,8.012524,11.335291,4.0,2.85
T31,GL-3002,2026-03-09 16:52:00,8.013116,11.335242,10.7,4.46
T31,GL-3002,2026-03-09 16:53:00,8.013774,11.335036,11.9,5.28
T31,GL-3002,2026-03-09 16:54:00,8.014328,11.334789,9.2,3.91
T31,GL-3002,2026-03-09 16:55:00,8.014969,11.33463,9.3,3.13
T31,GL-3002,2026-03-09 16:56:00,8.015362,11.334491,10.5,3.74
T31,GL-3002,2026-03-09 16:57:00,8.016119,11.334207,4.7,4.54
T31,GL-3002,2026-03-09 16:58:00,8.016595,11.334056,7.3,3.8
T31,GL-3002,2026-03-09 16:59:00,8.01729,11.33383,4.5,5.31
T31,GL-3002,2026-03-09 17:00:00,11.333595,8.017822,9.9,3.13
T31,GL-3002,2026-03-09 17:01:00,8.01837,11.333482,11.5,5.35
T31,GL-3002,2026-03-09 17:02:00,8.019035,11.33324,9.8,2.84
T31,GL-3002,2026-03-09 17:03:00,8.0196,11.333003,10.1,2.99
T31,GL-3002,2026-03-09 17:04:00,8.020289,11.332915,11.2,4.03
T31,GL-3002,2026-03-09 17:05:00,8.020858,11.332603,11.9,3.57
T31,GL-3002,2026-03-09 17:06:00,8.021432,11.332577,9.4,3.09
T31,GL-3002,2026-03-09 17:07:00,8.022082,11.332328,6.0,3.86
T31,GL-3002,2026-03-09 17:08:00,8.022592,11.332049,4.6,4.29
T31,GL-3002,2026-03-09 17:09:00,8.023271,11.331936,5.0,3.87
T31,GL-3002,2026-03-09 17:10:00,8.023853,11.331768,10.6,5.41
T31,GL-3002,2026-03-09 17:11:00,8.024472,11.331604,6.3,4.56
T31,GL-3002,2026-03-09 17:12:00,8.025019,11.33116,8.0,4.17
T31,GL-3002,2026-03-09 17:13:00,8.025643,11.331175,6.1,4.08
T31,GL-3002,2026-03-09 17:14:00,8.026154,11.330888,8.8,3.1
T31,GL-3002,2026-03-09 17:15:00,8.026804,11.330708,5.9,4.21
T31,GL-3002,2026-03-09 17:16:00,8.027479,11.330549,4.7,4.64
T31,GL-3002,2026-03-09 17:17:00,8.028057,11.330242,10.8,4.97
T31,GL-3002,2026-03-09 17:18:00,8.028655,11.330138,6.3,3.91
T31,GL-3002,2026-03-09 17:19:00,8.029093,11.330039,8.6,4.76
T31,GL-3002,2026-03-09 17:20:00,8.02981,11.329772,4.5,5.49
T31,GL-3002,2026-03-09 17:21:00,8.030366,11.329597,9.2,5.16
T31,GL-3002,2026-03-09 17:22:00,8.031025,11.329308,6.1,5.56
T31,GL-3002,2026-03-09 17:23:00,8.031551,11.329056,9.7,4.48
T31,GL-3002,2026-03-09 17:24:00,8.032162,11.329063,4.8,4.54
T31,GL-3002,2026-03-09 17:25:00,8.032685,11.328812,5.4,5.51
T31,GL-3002,2026-03-09 17:26:00,8.033364,11.328631,7.5,4.04
T31,GL-3002,2026-03-09 17:27:00,8.033936,11.328404,4.4,5.27
T31,GL-3002,2026-03-09 17:28:00,8.034451,11.328195,11.6,4.38
T31,GL-3002,2026-03-09 17:29:00,8.035129,11.328042,7.9,5.04
T31,GL-3002,2026-03-09 17:30:00,8.035772,11.327851,7.2,5.21
T31,GL-3002,2026-03-09 17:31:00,8.036261,11.327636,8.2,2.9
T31,GL-3002,2026-03-09 17:32:00,8.037006,11.327552,7.4,5.44
T31,GL-3002,2026-03-09 17:33:00,8.037497,11.32719,10.4,4.62
T31,GL-3002,2026-03-09 17:34:00,8.038085,11.327097,4.5,5.48
T31,GL-3002,2026-03-09 17:35:00,8.038642,11.327017,4.8,3.51
T31,GL-3002,2026-03-09 17:36:00,8.039364,11.326693,5.5,3.99
T31,GL-3002,2026-03-09 17:37:00,8.039828,11.326592,11.3,3.37
T31,GL-3002,2026-03-09 17:38:00,7.698479,11.326337,8.5,451.38
T31,GL-3002,2026-03-09 17:39:00,8.041047,11.32617,8.4,5.19
T31,GL-3002,2026-03-09 17:40:00,8.041727,11.325847,5.4,3.6
T31,GL-3002,2026-03-09 17:41:00,8.042396,11.325747,9.4,4.07
T31,GL-3002,2026-03-09 17:42:00,8.042858,11.325604,7.0,3.86
T31,GL-3002,2026-03-09 17:43:00,8.043531,11.32542,7.0,4.19
T31,GL-3002,2026-03-09 17:44:00,8.044115,11.325206,6.6,2.95
T31,GL-3002,2026-03-09 17:45:00,8.044733,11.324978,4.1,4.57
T31,GL-3002,2026-03-09 17:46:00,8.045226,11.324805,10.4,4.2
T31,GL-3002,2026-03-09 17:47:00,8.045759,11.324539,10.7,3.7
T31,GL-3002,2026-03-09 17:48:00,8.046489,11.324477,4.2,3.51
T31,GL-3002,2026-03-09 17:49:00,8.047104,11.324194,5.2,4.8
T31,GL-3002,2026-03-09 17:50:00,8.047685,11.324022,5.4,2.98
T31,GL-3002,2026-03-09 17:51:00,8.048124,11.323829,7.6,2.98
T31,GL-3002,2026-03-09 17:52:00,8.048824,11.323623,5.7,2.86
T31,GL-3002,2026-03-09 17:53:00,8.049428,11.323539,11.6,2.81
T31,GL-3002,2026-03-09 17:54:00,8.050014,11.323209,6.9,2.98
T31,GL-3002,2026-03-09 17:55:00,8.050644,11.323016,10.0,5.09
T31,GL-3002,2026-03-09 17:56:00,8.051224,11.32287,9.2,3.4
T31,GL-3002,2026-03-09 17:57:00,8.05171,11.322656,6.4,5.24
T31,GL-3002,2026-03-09 17:58:00,8.052376,11.322492,7.3,4.3
T31,GL-3002,2026-03-09 17:59:00,8.052968,11.322464,9.1,5.53
T31,GL-3002,2026-03-09 18:00:00,8.188655,11.322192,5.4,263.82
T31,GL-3002,2026-03-09 18:01:00,8.054193,11.321981,5.0,4.28
T31,GL-3002,2026-03-09 18:02:00,8.0549,11.321708,8.5,4.32
T31,GL-3002,2026-03-09 18:03:00,8.055359,11.321556,11.3,4.69
T31,GL-3002,2026-03-09 18:04:00,8.055954,11.321293,9.7,3.27
T31,GL-3002,2026-03-09 18:05:00,8.056619,11.321156,4.8,4.7
T31,GL-3002,2026-03-09 18:06:00,8.057174,11.320858,11.9,4.68
T31,GL-3002,2026-03-09 18:07:00,8.057761,11.320697,5.3,5.2
T31,GL-3002,2026-03-09 18:08:00,8.058288,11.320523,7.9,4.81
T31,GL-3002,2026-03-09 18:09:00,8.058967,11.32028,4.7,5.0
T31,GL-3002,2026-03-09 18:10:00,8.059549,11.320038,6.2,5.56
T31,GL-3002,2026-03-09 18:11:00,8.060182,11.319999,9.3,3.57
T31,GL-3002,2026-03-09 18:12:00,8.060668,11.319712,6.0,4.48
T31,GL-3002,2026-03-09 18:13:00,8.061362,11.319665,7.4,5.07
T31,GL-3002,2026-03-09 18:14:00,8.06202,11.319432,5.2,3.6
T31,GL-3002,2026-03-09 18:15:00,8.062595,11.319138,4.1,4.43
T31,GL-3002,2026-03-09 18:16:00,8.063133,11.318988,9.7,5.0
T31,GL-3002,2026-03-09 18:17:00,8.063637,11.318836,6.4,5.01
T31,GL-3002,2026-03-09 18:18:00,8.064291,11.318592,11.9,3.01
T31,GL-3002,2026-03-09 18:19:00,8.064935,11.318402,5.3,4.73
T31,GL-3002,2026-03-09 18:20:00,8.065384,11.318224,4.3,3.29
T31,GL-3002,2026-03-09 18:21:00,8.06615,11.318166,9.5,4.67
T31,GL-3002,2026-03-09 18:22:00,8.066814,11.317869,10.3,3.83
T31,GL-3002,2026-03-09 18:23:00,8.067207,11.31765,8.7,3.12
T31,GL-3002,2026-03-09 18:24:00,8.067943,11.317492,9.1,5.44
T31,GL-3002,2026-03-09 18:25:00,8.068547,11.317259,7.7,3.25
T31,GL-3002,2026-03-09 18:26:00,8.06905,11.317082,4.3,3.17
T31,GL-3002,2026-03-09 18:27:00,8.069624,11.316925,9.7,3.99
T31,GL-3002,2026-03-09 18:28:00,8.070254,11.316739,8.7,5.45
T31,GL-3002,2026-03-09 18:29:00,8.070886,11.316546,7.0,4.6
T31,GL-3002,2026-03-09 18:30:00,8.071454,11.316301,8.0,5.19
T31,GL-3002,2026-03-09 18:31:00,8.071984,11.316184,5.1,4.5
T31,GL-3002,2026-03-09 18:32:00,8.072681,11.315909,10.6,3.78
T31,GL-3002,2026-03-09 18:33:00,8.073267,11.315641,9.4,4.5
T31,GL-3002,2026-03-09 18:34:00,8.073809,11.315427,4.6,5.01
T31,GL-3002,2026-03-09 18:35:00,8.07433,11.315436,11.4,5.2
T31,GL-3002,2026-03-09 18:36:00,8.075098,11.315122,,3.93
T31,GL-3002,2026-03-09 18:37:00,8.075657,11.314955,9.3,4.1
T31,GL-3002,2026-03-09 18:38:00,8.076175,11.314876,11.6,4.55
T31,GL-3002,2026-03-09 18:39:00,8.076897,11.314464,4.2,5.35
T31,GL-3002,2026-03-09 18:40:00,8.07749,11.314368,6.6,4.79
T31,GL-3002,2026-03-09 18:41:00,8.078005,11.314084,9.0,5.53
T31,GL-3002,2026-03-09 18:42:00,8.078567,11.313997,10.2,3.95
T31,GL-3002,2026-03-09 18:43:00,8.079177,11.313769,,3.45
T31,GL-3002,2026-03-09 18:44:00,8.079706,11.313629,5.2,3.08
T31,GL-3002,2026-03-09 18:45:00,8.080418,11.31333,6.4,3.8
T31,GL-3002,2026-03-09 18:46:00,8.080952,11.313302,6.5,4.7
T31,GL-3002,2026-03-09 18:47:00,8.081666,11.313089,9.0,3.75
T31,GL-3002,2026-03-09 18:48:00,8.082112,11.312797,4.2,4.29
T31,GL-3002,2026-03-09 18:49:00,8.08282,11.312547,6.4,3.33
T31,GL-3002,2026-03-09 18:50:00,8.083381,11.312509,7.6,3.91
T31,GL-3002,2026-03-09 18:51:00,8.084096,11.312281,5.0,4.25
T31,GL-3002,2026-03-09 18:52:00,8.084514,11.312098,10.3,4.83
T31,GL-3002,2026-03-09 18:53:00,8.085239,11.311946,6.5,3.56
T31,GL-3002,2026-03-09 18:54:00,8.085773,11.311582,11.0,5.26
T31,GL-3002,2026-03-09 18:55:00,8.086363,11.311489,10.4,3.89
T31,GL-3002,2026-03-09 18:56:00,8.086948,11.311268,5.7,4.85
T31,GL-3002,2026-03-09 18:57:00,8.087465,11.311068,7.3,3.83
T31,GL-3002,2026-03-09 18:58:00,8.088117,11.310986,10.1,2.87
T31,GL-3002,2026-03-09 18:59:00,8.088798,11.310664,10.8,4.88
T31,GL-3002,2026-03-09 19:00:00,8.089327,11.310553,5.5,4.21
T31,GL-3002,2026-03-09 19:01:00,8.089893,11.310339,9.2,3.24
T31,GL-3002,2026-03-09 19:02:00,8.090529,11.310064,9.3,4.27
T31,GL-3002,2026-03-09 19:03:00,8.091043,11.310059,8.4,4.12
T31,GL-3002,2026-03-09 19:04:00,8.091815,11.309712,9.4,3.34
T31,GL-3002,2026-03-09 19:05:00,8.092326,11.309531,11.8,3.43
T31,GL-3002,2026-03-09 19:06:00,8.092912,11.309295,4.4,4.06
T31,GL-3002,2026-03-09 19:07:00,8.093542,11.309178,8.2,3.53
T31,GL-3002,2026-03-09 19:08:00,8.094198,11.308963,5.7,3.02
T31,GL-3002,2026-03-09 19:09:00,8.094647,11.3088,11.9,4.29
T31,GL-3002,2026-03-09 19:10:00,8.095299,11.308575,6.9,3.54
T31,GL-3002,2026-03-09 19:11:00,8.095842,11.308453,7.9,4.03
T31,GL-3002,2026-03-09 19:24:00,8.10361,11.305865,7.6,2.82
T31,GL-3002,2026-03-09 19:25:00,8.103658,11.306009,6.9,0.71
T31,GL-3002,2026-03-09 19:26:00,8.103702,11.305758,5.7,0.54
T31,GL-3002,2026-03-09 19:27:00,8.103719,11.305949,7.8,0.08
T31,GL-3002,2026-03-09 19:28:00,8.103614,11.305788,6.0,0.44
